ENLIGHTEN Version,4.1.6
Measurement ID,,,20250930-150602-196698-WP-02208
268,867.95,1217.77,14183.00
269,868.23,1221.40,14101.00
270,868.50,1225.03,14154.00
271,868.77,1228.66,14293.00
272,869.05,1232.28,14293.00
273,869.32,1235.91,14367.00
274,869.60,1239.53,14325.00
275,869.87,1243.14,14316.00
276,870.14,1246.76,14247.00
277,870.42,1250.37,14223.00
278,870.69,1253.98,14207.00
279,870.96,1257.59,14042.00
280,871.24,1261.20,14046.00
281,871.51,1264.80,14000.00
282,871.78,1268.40,13936.00
283,872.06,1272.00,13926.00
284,872.33,1275.60,13934.00
285,872.61,1279.19,13976.00
286,872.88,1282.78,13949.00
287,873.15,1286.37,14033.00
288,873.43,1289.96,14082.00
289,873.70,1293.54,14046.00
290,873.97,1297.12,14107.00
291,874.25,1300.70,14069.00
292,874.52,1304.28,13959.00
293,874.79,1307.86,13896.00
294,875.07,1311.43,13938.00
295,875.34,1315.00,13818.00
296,875.61,1318.57,13799.00
297,875.89,1322.13,13744.00
298,876.16,1325.70,13729.00
299,876.43,1329.26,13592.00
300,876.71,1332.82,13592.00
301,876.98,1336.37,13621.00
302,877.26,1339.93,13663.00
303,877.53,1343.48,13632.00
304,877.80,1347.03,13651.00
305,878.08,1350.57,13714.00
306,878.35,1354.12,13788.00
307,878.62,1357.66,13759.00
308,878.90,1361.20,13811.00
309,879.17,1364.74,13718.00
310,879.44,1368.27,13664.00
311,879.72,1371.81,13678.00
312,879.99,1375.34,13558.00
313,880.26,1378.86,13577.00
314,880.54,1382.39,13533.00
315,880.81,1385.91,13456.00
316,881.08,1389.43,13389.00
317,881.35,1392.95,13378.00
318,881.63,1396.47,13304.00
319,881.90,1399.98,13260.00
320,882.17,1403.49,13346.00
321,882.45,1407.00,13380.00
322,882.72,1410.51,13332.00
323,882.99,1414.01,13444.00
324,883.27,1417.51,13477.00
325,883.54,1421.01,13418.00
326,883.81,1424.51,13433.00
327,884.09,1428.01,13442.00
328,884.36,1431.50,13353.00
329,884.63,1434.99,13383.00
330,884.91,1438.47,13224.00
331,885.18,1441.96,13177.00
332,885.45,1445.44,13080.00
333,885.72,1448.92,13082.00
334,886.00,1452.40,13030.00
335,886.27,1455.88,12972.00
336,886.54,1459.35,12928.00
337,886.82,1462.82,12951.00
338,887.09,1466.29,12882.00
339,887.36,1469.75,12991.00
340,887.63,1473.22,13015.00
341,887.91,1476.68,13025.00
342,888.18,1480.14,13116.00
343,888.45,1483.60,13032.00
344,888.73,1487.05,13123.00
345,889.00,1490.50,13044.00
346,889.27,1493.95,12996.00
347,889.54,1497.40,12968.00
348,889.82,1500.84,12935.00
349,890.09,1504.28,12888.00
350,890.36,1507.72,12820.00
351,890.63,1511.16,12774.00
