ENLIGHTEN Version,4.1.6
Measurement ID,,,20251022-144343-410041-WP-02208
427,911.27,1765.37,10692.00
428,911.54,1768.63,10652.00
429,911.81,1771.88,10528.00
430,912.08,1775.12,10543.00
431,912.35,1778.37,10454.00
432,912.62,1781.61,10486.00
433,912.89,1784.85,10445.00
434,913.16,1788.09,10428.00
435,913.43,1791.32,10414.00
436,913.70,1794.56,10395.00
437,913.97,1797.79,10403.00
438,914.24,1801.02,10357.00
439,914.50,1804.24,10329.00
440,914.77,1807.47,10318.00
441,915.04,1810.69,10215.00
442,915.31,1813.91,10173.00
443,915.58,1817.12,10135.00
444,915.85,1820.34,10073.00
445,916.12,1823.55,10029.00
446,916.39,1826.76,9959.00
447,916.66,1829.96,9881.00
448,916.93,1833.17,9805.00
449,917.20,1836.37,9731.00
450,917.47,1839.57,9708.00
451,917.74,1842.76,9721.00
452,918.01,1845.96,9708.00
453,918.28,1849.15,9668.00
454,918.55,1852.34,9687.00
455,918.81,1855.53,9638.00
456,919.08,1858.71,9532.00
457,919.35,1861.90,9551.00
458,919.62,1865.08,9568.00
459,919.89,1868.25,9570.00
460,920.16,1871.43,9514.00
461,920.43,1874.60,9511.00
462,920.70,1877.77,9471.00
463,920.96,1880.94,9385.00
464,921.23,1884.11,9383.00
465,921.50,1887.27,9264.00
466,921.77,1890.43,9209.00
467,922.04,1893.59,9103.00
468,922.31,1896.75,9049.00
469,922.58,1899.90,9006.00
470,922.84,1903.05,8945.00
471,923.11,1906.20,8899.00
472,923.38,1909.35,8894.00
473,923.65,1912.49,8877.00
474,923.92,1915.63,8911.00
475,924.18,1918.77,8833.00
476,924.45,1921.91,8810.00
477,924.72,1925.04,8810.00
478,924.99,1928.18,8787.00
479,925.26,1931.30,8784.00
480,925.52,1934.43,8763.00
481,925.79,1937.56,8744.00
482,926.06,1940.68,8670.00
483,926.33,1943.80,8622.00
484,926.59,1946.92,8533.00
485,926.86,1950.03,8497.00
486,927.13,1953.15,8465.00
487,927.40,1956.26,8419.00
488,927.66,1959.36,8315.00
489,927.93,1962.47,8294.00
490,928.20,1965.57,8239.00
491,928.47,1968.67,8248.00
492,928.73,1971.77,8168.00
493,929.00,1974.87,8096.00
494,929.27,1977.96,8115.00
495,929.54,1981.05,8091.00
496,929.80,1984.14,8083.00
497,930.07,1987.23,8068.00
498,930.34,1990.31,8024.00
499,930.60,1993.40,8037.00
500,930.87,1996.48,8019.00
501,931.14,1999.55,7973.00
502,931.40,2002.63,7895.00
503,931.67,2005.70,7916.00
504,931.94,2008.77,7855.00
505,932.20,2011.84,7819.00
506,932.47,2014.90,7738.00
507,932.74,2017.97,7700.00
508,933.00,2021.03,7635.00
509,933.27,2024.08,7586.00
510,933.53,2027.14,7517.00
511,933.80,2030.19,7479.00
512,934.07,2033.24,7470.00
513,934.33,2036.29,7434.00
514,934.60,2039.34,7371.00
515,934.86,2042.38,7383.00
516,935.13,2045.42,7324.00
517,935.40,2048.46,7282.00
518,935.66,2051.50,7253.00
519,935.93,2054.53,7252.00
520,936.19,2057.56,7388.00
521,936.46,2060.59,7229.00
522,936.72,2063.62,7191.00
523,936.99,2066.64,7193.00
524,937.26,2069.67,7168.00
525,937.52,2072.69,7126.00
526,937.79,2075.70,7058.00
527,938.05,2078.72,7009.00
528,938.32,2081.73,6963.00
529,938.58,2084.74,6910.00
530,938.85,2087.75,6938.00
531,939.11,2090.76,6805.00
532,939.38,2093.76,6817.00
533,939.64,2096.76,6714.00
534,939.91,2099.76,6760.00
535,940.17,2102.75,6716.00
536,940.44,2105.75,6693.00
537,940.70,2108.74,6741.00
538,940.96,2111.73,6699.00
539,941.23,2114.71,6674.00
540,941.49,2117.70,6625.00
541,941.76,2120.68,6574.00
542,942.02,2123.66,6583.00
543,942.29,2126.64,6551.00
544,942.55,2129.61,6530.00
545,942.81,2132.58,6452.00
546,943.08,2135.55,6448.00
547,943.34,2138.52,6428.00
548,943.61,2141.49,6399.00
549,943.87,2144.45,6367.00
550,944.13,2147.41,6291.00
551,944.40,2150.37,6270.00
552,944.66,2153.32,6224.00
553,944.93,2156.28,6187.00
554,945.19,2159.23,6126.00
555,945.45,2162.18,6111.00
556,945.72,2165.12,6103.00
557,945.98,2168.07,6092.00
558,946.24,2171.01,6059.00
559,946.51,2173.95,6033.00
560,946.77,2176.88,6002.00
561,947.03,2179.82,6016.00
562,947.30,2182.75,5970.00
563,947.56,2185.68,5970.00
564,947.82,2188.61,5970.00
565,948.08,2191.53,5923.00
566,948.35,2194.46,5959.00
567,948.61,2197.38,5885.00
568,948.87,2200.29,5866.00
569,949.13,2203.21,5862.00
570,949.40,2206.12,5805.00
571,949.66,2209.03,5776.00
572,949.92,2211.94,5714.00
573,950.18,2214.85,5695.00
574,950.45,2217.75,5640.00
575,950.71,2220.65,5617.00
576,950.97,2223.55,5634.00
577,951.23,2226.45,5697.00
578,951.50,2229.34,5682.00
579,951.76,2232.24,5642.00
580,952.02,2235.13,5636.00
581,952.28,2238.01,5535.00
582,952.54,2240.90,5541.00
583,952.80,2243.78,5520.00
584,953.07,2246.66,5456.00
585,953.33,2249.54,5478.00
586,953.59,2252.42,5440.00
587,953.85,2255.29,5416.00
588,954.11,2258.16,5351.00
589,954.37,2261.03,5300.00
590,954.63,2263.89,5298.00
591,954.89,2266.76,5268.00
592,955.16,2269.62,5218.00
593,955.42,2272.48,5159.00
594,955.68,2275.34,5159.00
595,955.94,2278.19,5095.00
596,956.20,2281.04,5074.00
597,956.46,2283.89,5057.00
598,956.72,2286.74,5042.00
599,956.98,2289.59,4970.00
600,957.24,2292.43,4966.00
601,957.50,2295.27,4977.00
602,957.76,2298.11,4935.00
603,958.02,2300.94,4897.00
604,958.28,2303.78,4886.00
605,958.54,2306.61,4877.00
606,958.80,2309.44,4875.00
607,959.06,2312.26,4842.00
608,959.32,2315.09,4789.00
609,959.58,2317.91,4808.00
610,959.84,2320.73,4793.00
611,960.10,2323.55,4785.00
612,960.36,2326.36,4837.00
613,960.62,2329.17,4787.00
614,960.88,2331.99,4763.00
615,961.14,2334.79,4725.00
616,961.40,2337.60,4649.00
617,961.66,2340.40,4596.00
618,961.92,2343.20,4584.00
619,962.18,2346.00,4531.00
620,962.43,2348.80,4506.00
621,962.69,2351.59,4514.00
622,962.95,2354.38,4470.00
623,963.21,2357.17,4461.00
624,963.47,2359.96,4448.00
625,963.73,2362.75,4419.00
626,963.99,2365.53,4392.00
627,964.24,2368.31,4408.00
628,964.50,2371.09,4398.00
629,964.76,2373.86,4343.00
630,965.02,2376.63,4353.00
631,965.28,2379.41,4326.00
632,965.54,2382.17,4349.00
633,965.79,2384.94,4279.00
634,966.05,2387.70,4315.00
635,966.31,2390.47,4271.00
636,966.57,2393.23,4231.00
637,966.82,2395.98,4218.00
638,967.08,2398.74,4224.00
639,967.34,2401.49,4149.00
640,967.60,2404.24,4140.00
641,967.85,2406.99,4123.00
642,968.11,2409.73,4081.00
643,968.37,2412.48,4058.00
644,968.63,2415.22,4024.00
645,968.88,2417.96,3990.00
646,969.14,2420.69,3973.00
647,969.40,2423.43,3952.00
648,969.65,2426.16,3963.00
649,969.91,2428.89,3897.00
650,970.17,2431.62,3906.00
651,970.42,2434.34,3889.00
652,970.68,2437.06,3906.00
653,970.94,2439.78,3823.00
654,971.19,2442.50,3832.00
655,971.45,2445.22,3823.00
656,971.70,2447.93,3815.00
657,971.96,2450.64,3787.00
658,972.22,2453.35,3768.00
659,972.47,2456.06,3757.00
660,972.73,2458.76,3741.00
661,972.98,2461.46,3762.00
662,973.24,2464.16,3692.00
663,973.50,2466.86,3698.00
664,973.75,2469.56,3650.00
665,974.01,2472.25,3658.00
666,974.26,2474.94,3618.00
667,974.52,2477.63,3593.00
668,974.77,2480.31,3595.00
669,975.03,2483.00,3595.00
670,975.28,2485.68,3521.00
671,975.54,2488.36,3574.00
672,975.79,2491.03,3527.00
673,976.05,2493.71,3538.00
674,976.30,2496.38,3532.00
675,976.56,2499.05,3500.00
676,976.81,2501.72,3466.00
677,977.06,2504.38,3481.00
678,977.32,2507.05,3472.00
679,977.57,2509.71,3474.00
680,977.83,2512.37,3466.00
681,978.08,2515.02,3436.00
682,978.34,2517.68,3383.00
683,978.59,2520.33,3381.00
684,978.84,2522.98,3314.00
685,979.10,2525.63,3320.00
686,979.35,2528.27,3348.00
687,979.60,2530.92,3293.00
688,979.86,2533.56,3293.00
689,980.11,2536.19,3261.00
690,980.36,2538.83,3267.00
691,980.62,2541.46,3280.00
692,980.87,2544.10,3227.00
693,981.12,2546.73,3223.00
694,981.38,2549.35,3168.00
695,981.63,2551.98,3202.00
696,981.88,2554.60,3170.00
697,982.13,2557.22,3134.00
698,982.39,2559.84,3132.00
699,982.64,2562.45,3109.00
700,982.89,2565.07,3102.00
701,983.14,2567.68,3098.00
702,983.40,2570.29,3090.00
703,983.65,2572.89,3054.00
704,983.90,2575.50,3058.00
705,984.15,2578.10,3065.00
706,984.41,2580.70,3033.00
707,984.66,2583.30,3007.00
708,984.91,2585.90,3041.00
709,985.16,2588.49,2997.00
710,985.41,2591.08,2982.00
711,985.66,2593.67,2969.00
712,985.91,2596.26,2957.00
713,986.17,2598.84,2976.00
714,986.42,2601.42,2914.00
715,986.67,2604.00,2925.00
716,986.92,2606.58,2885.00
717,987.17,2609.16,2895.00
718,987.42,2611.73,2876.00
719,987.67,2614.30,2855.00
720,987.92,2616.87,2840.00
721,988.17,2619.43,2794.00
722,988.42,2622.00,2785.00
723,988.67,2624.56,2790.00
724,988.92,2627.12,2788.00
725,989.17,2629.68,2760.00
726,989.42,2632.23,2737.00
727,989.67,2634.79,2754.00
728,989.92,2637.34,2705.00
729,990.17,2639.89,2720.00
730,990.42,2642.43,2682.00
731,990.67,2644.98,2673.00
732,990.92,2647.52,2674.00
733,991.17,2650.06,2682.00
734,991.42,2652.60,2671.00
735,991.67,2655.13,2629.00
736,991.92,2657.67,2642.00
737,992.17,2660.20,2631.00
738,992.42,2662.73,2623.00
739,992.67,2665.25,2608.00
740,992.92,2667.78,2576.00
