ENLIGHTEN Version,4.1.6
Measurement ID,,,20250630-112054-923217-WP-02208
162,838.98,819.86,2676.00
163,839.25,823.73,2655.00
164,839.52,827.60,2654.00
165,839.80,831.46,2642.00
166,840.07,835.33,2657.00
167,840.34,839.19,2619.00
168,840.61,843.05,2602.00
169,840.89,846.91,2612.00
170,841.16,850.76,2579.00
171,841.43,854.62,2570.00
172,841.71,858.47,2560.00
173,841.98,862.32,2576.00
174,842.25,866.17,2597.00
175,842.52,870.01,2557.00
176,842.80,873.85,2574.00
177,843.07,877.69,2562.00
178,843.34,881.53,2570.00
179,843.62,885.37,2568.00
180,843.89,889.20,2566.00
181,844.16,893.03,2578.00
182,844.43,896.86,2542.00
183,844.71,900.69,2542.00
184,844.98,904.52,2519.00
185,845.25,908.34,2553.00
186,845.53,912.16,2536.00
187,845.80,915.98,2549.00
188,846.07,919.79,2566.00
189,846.35,923.61,2564.00
190,846.62,927.42,2574.00
191,846.89,931.23,2568.00
192,847.16,935.04,2562.00
193,847.44,938.84,2562.00
194,847.71,942.64,2578.00
195,847.98,946.45,2560.00
196,848.26,950.24,2542.00
197,848.53,954.04,2547.00
198,848.80,957.83,2532.00
199,849.08,961.63,2502.00
200,849.35,965.41,2540.00
201,849.62,969.20,2513.00
202,849.90,972.99,2551.00
203,850.17,976.77,2545.00
204,850.44,980.55,2543.00
205,850.72,984.33,2564.00
206,850.99,988.10,2574.00
207,851.26,991.88,2542.00
208,851.54,995.65,2589.00
209,851.81,999.42,2595.00
210,852.08,1003.19,2589.00
211,852.36,1006.95,2572.00
212,852.63,1010.71,2587.00
213,852.90,1014.47,2583.00
214,853.18,1018.23,2576.00
215,853.45,1021.99,2559.00
216,853.73,1025.74,2549.00
217,854.00,1029.49,2576.00
218,854.27,1033.24,2583.00
219,854.55,1036.99,2555.00
220,854.82,1040.73,2574.00
221,855.09,1044.47,2578.00
222,855.37,1048.21,2625.00
223,855.64,1051.95,2631.00
224,855.91,1055.69,2623.00
225,856.19,1059.42,2627.00
226,856.46,1063.15,2652.00
227,856.73,1066.88,2659.00
228,857.01,1070.60,2655.00
229,857.28,1074.33,2631.00
230,857.55,1078.05,2623.00
231,857.83,1081.77,2623.00
232,858.10,1085.49,2593.00
233,858.38,1089.20,2581.00
234,858.65,1092.91,2583.00
235,858.92,1096.62,2572.00
236,859.20,1100.33,2583.00
237,859.47,1104.04,2597.00
238,859.74,1107.74,2591.00
239,860.02,1111.44,2602.00
240,860.29,1115.14,2598.00
241,860.56,1118.84,2604.00
242,860.84,1122.53,2614.00
243,861.11,1126.22,2604.00
244,861.39,1129.91,2593.00
245,861.66,1133.60,2589.00
246,861.93,1137.28,2583.00
247,862.21,1140.97,2600.00
248,862.48,1144.65,2597.00
249,862.75,1148.32,2595.00
250,863.03,1152.00,2598.00
251,863.30,1155.67,2604.00
252,863.58,1159.34,2597.00
253,863.85,1163.01,2598.00
254,864.12,1166.68,2617.00
255,864.40,1170.34,2635.00
256,864.67,1174.01,2642.00
257,864.94,1177.66,2642.00
258,865.22,1181.32,2665.00
259,865.49,1184.98,2678.00
260,865.76,1188.63,2663.00
261,866.04,1192.28,2669.00
262,866.31,1195.93,2614.00
263,866.59,1199.57,2631.00
264,866.86,1203.22,2652.00
265,867.13,1206.86,2652.00
266,867.41,1210.49,2635.00
267,867.68,1214.13,2640.00
